130443 	 はあかさ 	 0 	 0 	 1 	 0 	 男性 - 埼玉県 (1985年生まれ)
130444 	 ゴンゴン 	 0 	 0 	 0 	 0 	 男性
130445 	 JUNZO 	 1 	 1 	 0 	 0 	 男性
130446 	 みっく 	 0 	 0 	 0 	 0 	 男性
130447 	 あおちやん 	 0 	 0 	 0 	 0 	 男性
130448 	 おまっちぇ 	 0 	 0 	 0 	 0 	 男性
130449 	 めん鬼畜 	 0 	 0 	 0 	 0 	 男性
130450 	 kaka 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1972年生まれ)
130451 	 power 	 1 	 1 	 0 	 0 	 男性
130452 	 かじ 	 1 	 1 	 0 	 0 	 男性
130453 	 たけちゃんまん 	 0 	 0 	 0 	 0 	 男性
130454 	 ささきけんすけ 	 2 	 2 	 0 	 0 	 男性
130455 	 ぶっとんぶう 	 0 	 0 	 0 	 0 	 男性
130456 	 caskwood 	 0 	 0 	 0 	 0 	 男性
130458 	 サトビッチ 	 0 	 0 	 0 	 0 	 男性
130459 	 zookanoo 	 0 	 0 	 0 	 0 	 男性
130460 	 バイオ 	 0 	 0 	 0 	 0 	 男性
130461 	 MAB 	 0 	 0 	 10 	 0 	 男性
130462 	 nagisa♂ 	 1 	 1 	 0 	 0 	 男性
130463 	 吉田 	 0 	 0 	 0 	 0 	 男性
130464 	 130465 	 アーメンラーメンザーメン 	 0 	 0 	 0 	 0 	 男性
130466 	 せつら 	 0 	 0 	 0 	 0 	 男性
130467 	 がに 	 0 	 0 	 0 	 0 	 男性
130468 	 ヤッホー 	 1 	 1 	 0 	 0 	 男性
130469 	 menruidaisuki 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1977年生まれ)
130470 	 tobu_11480_kei 	 1 	 1 	 1 	 0 	 男性
130471 	 ぽんぽん 	 83 	 53 	 19 	 23 	 男性 - 埼玉県
130472 	 たまたまの金玉 	 1 	 1 	 0 	 0 	 男性
130473 	 DonQuincy 	 0 	 0 	 0 	 0 	 男性
130474 	 ヒロ改 	 0 	 0 	 0 	 0 	 男性
130475 	 psycho 	 8 	 5 	 0 	 0 	 男性
130476 	 コブクロウ 	 1 	 1 	 0 	 0 	 男性
130477 	 のらくろ。 	 0 	 0 	 0 	 0 	 男性
130478 	 かずにぃ 	 2 	 2 	 0 	 0 	 男性
130479 	 なかむら 	 0 	 0 	 0 	 0 	 男性
130480 	 チージジ 	 0 	 0 	 0 	 0 	 男性
130481 	 iijPhone 	 0 	 0 	 0 	 0 	 男性
130482 	 こうたん 	 1 	 1 	 1 	 0 	 男性
130483 	 きら 	 15 	 14 	 1 	 0 	 男性
130484 	 マナ 	 0 	 0 	 0 	 0 	 男性
130485 	 べぇ 	 2 	 2 	 4 	 0 	 男性
130486 	 せんべい 	 1 	 1 	 0 	 0 	 男性
130487 	 J 	 0 	 0 	 0 	 0 	 男性
130488 	 T 	 0 	 0 	 0 	 0 	 男性
130489 	 あいたこら 	 0 	 0 	 0 	 0 	 男性
130490 	 けー 	 12 	 12 	 0 	 0 	 男性
130491 	 時蔵 	 0 	 0 	 0 	 0 	 男性
130492 	 たけやん 	 1 	 1 	 0 	 0 	 男性
130493 	 まん 	 0 	 0 	 0 	 0 	 男性
130494 	 さっち 	 2 	 1 	 0 	 0 	 男性
130495 	 フリーザ 	 0 	 0 	 0 	 0 	 男性
130496 	 修造 	 0 	 0 	 0 	 0 	 男性
130497 	 たろう 	 0 	 0 	 0 	 0 	 男性
130498 	 モンテスリストNo.2 	 3 	 3 	 3 	 0 	 男性
130499 	 ぶぶ 	 0 	 0 	 0 	 0 	 男性
130500 	 nagano 	 0 	 0 	 0 	 0 	 男性 - 長野県
130501 	 koyu0829 	 0 	 0 	 0 	 0 	 男性
130502 	 かなたへ 	 0 	 0 	 0 	 0 	 男性
130503 	 つけちゃん 	 1 	 1 	 0 	 0 	 男性 - 埼玉県 (1976年生まれ)
130504 	 ハタボー 	 0 	 0 	 0 	 0 	 男性
130505 	 しもぞの 	 0 	 0 	 0 	 0 	 男性
130506 	 issy 	 1 	 1 	 0 	 0 	 男性
130507 	 の 	 0 	 0 	 0 	 0 	 男性
130508 	 DOMINATION 	 1 	 1 	 0 	 0 	 男性
130509 	 ヒロホリ 	 4 	 4 	 0 	 2 	 男性
130510 	 たけ 	 1 	 1 	 0 	 0 	 男性
130511 	 よしこ 	 0 	 0 	 0 	 0 	 男性
130512 	 papapanda 	 0 	 0 	 0 	 0 	 男性
130513 	 とっきー 	 0 	 0 	 0 	 0 	 男性
130514 	 たかじゅん 	 4 	 3 	 0 	 0 	 男性
130515 	 ディー 	 0 	 0 	 0 	 0 	 男性 (1970年生まれ)
130516 	 ちゃぶ 	 0 	 0 	 3 	 0 	 男性
130517 	 もんもん 	 0 	 0 	 0 	 0 	 男性
130518 	 五郎 	 0 	 0 	 0 	 0 	 男性
130519 	 tomo0425 	 3 	 1 	 0 	 0 	 男性
130520 	 たんぽぽ 	 0 	 0 	 5 	 0 	 男性
130521 	 あきラーメン 	 3 	 1 	 0 	 0 	 男性
130522 	 Chaff.net 	 8 	 7 	 0 	 0 	 男性
130523 	 manekineko 	 0 	 0 	 0 	 0 	 男性
130524 	 ラーメン一番 	 1 	 1 	 0 	 0 	 男性
130525 	 fumfum 	 0 	 0 	 0 	 0 	 男性
130526 	 まさのん 	 0 	 0 	 0 	 0 	 男性
130527 	 まさ 	 0 	 0 	 0 	 0 	 男性
130528 	 くぼっち 	 0 	 0 	 0 	 0 	 男性
130529 	 リミナル 	 6 	 6 	 0 	 3 	 男性
130530 	 kvueba 	 0 	 0 	 0 	 0 	 男性
130531 	 やま 	 4 	 3 	 0 	 1 	 男性
130532 	 CBR1100XX 	 0 	 0 	 0 	 0 	 男性
130533 	 ラーメン一郎 	 0 	 0 	 0 	 0 	 男性
130534 	 びん 	 5 	 4 	 2 	 1 	 男性
130535 	 ichi 	 1 	 1 	 0 	 0 	 男性
130536 	 harakun 	 0 	 0 	 0 	 0 	 男性
130537 	 まろさん 	 0 	 0 	 0 	 0 	 男性
130538 	 ROKU129 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
130539 	 romvlvs31jan 	 0 	 0 	 0 	 0 	 男性 - 茨城県
130540 	 ももかず 	 0 	 0 	 0 	 0 	 男性
130541 	 akkigc8 	 0 	 0 	 0 	 0 	 男性
130542 	 junzoooo 	 0 	 0 	 0 	 0 	 男性
130543 	 Tom5425 	 0 	 0 	 0 	 0 	 男性
130544 	 とも 	 0 	 0 	 0 	 0 	 男性
130545 	 ポンドマン 	 18 	 14 	 0 	 14 	 男性
130546 	 yoogibu 	 1 	 1 	 0 	 0 	 男性
130547 	 成弟 	 0 	 0 	 0 	 0 	 男性
130548 	 まーくん 	 0 	 0 	 0 	 0 	 男性
130549 	 とく 	 0 	 0 	 0 	 0 	 男性
130550 	 ﾗﾙﾌ 	 2 	 2 	 0 	 0 	 男性
130551 	 たかもふ☆ 	 1 	 1 	 0 	 0 	 男性
130552 	 アゲハ 	 0 	 0 	 0 	 0 	 男性
130553 	 狛犬 	 0 	 0 	 0 	 0 	 男性
130554 	 To-c 	 0 	 0 	 0 	 0 	 男性
130555 	 いもーと 	 0 	 0 	 1 	 0 	 男性
130556 	 しゅん 	 0 	 0 	 0 	 0 	 男性
130557 	 numacha 	 0 	 0 	 0 	 0 	 男性
130558 	 ほるひす 	 0 	 0 	 0 	 0 	 男性
130559 	 麺麺麺 	 13 	 9 	 0 	 4 	 男性 - 神奈川県 (1978年生まれ)
130560 	 団長 	 0 	 0 	 0 	 0 	 男性
130561 	 abhojong 	 0 	 0 	 1 	 0 	 男性
130562 	 プリキュアとラーメンと俺 	 1 	 1 	 2 	 0 	 男性
130563 	 カデオ 	 0 	 0 	 0 	 0 	 男性
130564 	 シーズケーキ 	 1 	 1 	 0 	 0 	 男性 - 大阪府 (1976年生まれ)
130565 	 atuhiko69 	 0 	 0 	 0 	 0 	 男性
130566 	 ぴるぴる仮面 	 29 	 22 	 0 	 0 	 男性
130567 	 ドラミちゃん 	 0 	 0 	 1 	 0 	 男性
130568 	 John 	 0 	 0 	 0 	 0 	 男性
130569 	 gregesd39 	 1 	 1 	 0 	 0 	 男性
130570 	 よしぽか 	 2 	 2 	 0 	 0 	 男性
130571 	 ginnan 	 0 	 0 	 0 	 0 	 男性
130572 	 あやか 	 0 	 0 	 0 	 0 	 男性
130573 	 よどよん 	 0 	 0 	 0 	 0 	 男性
130574 	 ひろ 	 0 	 0 	 0 	 0 	 男性
130575 	 うずらん 	 0 	 0 	 0 	 0 	 男性
130576 	 のんの 	 0 	 0 	 0 	 0 	 男性
130577 	 ギョーザニスト 	 0 	 0 	 0 	 0 	 男性
130578 	 ユウジ 	 0 	 0 	 0 	 0 	 男性
130579 	 C60 	 0 	 0 	 0 	 0 	 男性
130580 	 銀の矢 	 0 	 0 	 0 	 0 	 男性
130581 	 kazo 	 0 	 0 	 0 	 0 	 男性
130582 	 もり 	 1 	 1 	 0 	 0 	 男性
130583 	 りょーうー 	 0 	 0 	 0 	 0 	 男性
130584 	 らんまる 	 0 	 0 	 0 	 0 	 男性
130585 	 ゆーま 	 0 	 0 	 6 	 0 	 男性
130586 	 dai-taka 	 0 	 0 	 0 	 0 	 男性
130587 	 どらむすこ 	 0 	 0 	 0 	 0 	 男性 - 東京都
130588 	 ANPE 	 0 	 0 	 14 	 0 	 男性
130589 	 ユウジ 	 6 	 6 	 0 	 0 	 男性
130590 	 アンディ～ 	 1 	 1 	 0 	 0 	 男性
130591 	 ヒロ 	 0 	 0 	 0 	 0 	 男性
130592 	 性格悪い人 	 2 	 2 	 0 	 0 	 男性
130593 	 andre 	 0 	 0 	 0 	 0 	 男性
130594 	 ケイン 	 0 	 0 	 0 	 0 	 男性
130595 	 よっしー 	 0 	 0 	 0 	 0 	 男性
130596 	 あおじる 	 0 	 0 	 0 	 0 	 男性
130597 	 100 	 2 	 1 	 0 	 0 	 男性
130598 	 リウマチ 	 2 	 2 	 0 	 0 	 男性
130599 	 よしのりの麺 	 1 	 1 	 0 	 0 	 男性
130600 	 コアラのマーシー 	 0 	 0 	 0 	 0 	 男性
130601 	 めん子ちゃん 	 33 	 14 	 0 	 10 	 女性 - 埼玉県
130602 	 ばかラーメン 	 9 	 8 	 2 	 2 	 男性
130603 	 ま～ぼ～ 	 0 	 0 	 0 	 0 	 男性
130604 	 白くま 	 0 	 0 	 0 	 0 	 男性
130605 	 オレンジ 	 1 	 1 	 0 	 0 	 男性
130606 	 桑とろ2 	 1 	 1 	 0 	 0 	 男性
130607 	 すくりぷと 	 0 	 0 	 0 	 0 	 男性
130608 	 じャり 	 1 	 1 	 1 	 0 	 男性
130609 	 おりゅう 	 4 	 2 	 1 	 0 	 男性
130610 	 まさしさま 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1978年生まれ)
130611 	 ナベちゃん 	 1 	 1 	 0 	 0 	 男性
130612 	 zoot 	 0 	 0 	 0 	 0 	 男性
130613 	 こいけさん 	 0 	 0 	 0 	 0 	 男性
130614 	 とし 	 0 	 0 	 0 	 0 	 男性
130615 	 さる 	 0 	 0 	 4 	 0 	 男性
130617 	 MonkeyPunchKick 	 0 	 0 	 0 	 0 	 男性 - 兵庫県 (1973年生まれ)
130618 	 健太 	 1 	 1 	 0 	 0 	 男性
130619 	 まーぼ 	 0 	 0 	 0 	 0 	 男性
130620 	 虎星 	 0 	 0 	 0 	 0 	 男性
130621 	 あにぃ 	 0 	 0 	 1 	 0 	 男性
130622 	 ぽーく 	 0 	 0 	 0 	 0 	 男性
130623 	 TAZU 	 0 	 0 	 0 	 0 	 男性
130624 	 るいぞう 	 3 	 2 	 0 	 0 	 男性
130625 	 ひなない 	 0 	 0 	 0 	 0 	 男性
130626 	 光源氏 	 4 	 4 	 0 	 0 	 男性
130627 	 さとる 	 0 	 0 	 0 	 0 	 男性
130628 	 STラーメン部 	 2 	 2 	 0 	 0 	 男性
130629 	 かずＰ 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1971年生まれ)
130630 	 ZUCCA 	 0 	 0 	 0 	 0 	 男性
130631 	 まさ 	 0 	 0 	 0 	 0 	 男性
130632 	 世に咲く花 	 0 	 0 	 0 	 0 	 男性
130633 	 ken show 	 0 	 0 	 0 	 0 	 男性
130634 	 もな 	 0 	 0 	 2 	 0 	 男性
130635 	 ともさん 	 0 	 0 	 0 	 0 	 男性
130636 	 agito9215 	 0 	 0 	 0 	 0 	 男性
130637 	 あゆぴー 	 0 	 0 	 0 	 0 	 男性
130638 	 tim vic 	 0 	 0 	 1 	 0 	 男性
130639 	 砂二郎 	 0 	 0 	 1 	 0 	 男性 - 富山県 (1967年生まれ)
130640 	 花形明子 	 0 	 0 	 0 	 0 	 男性
130641 	 ポレンディーナ 	 0 	 0 	 0 	 0 	 男性
130642 	 伊藤  まこと 	 0 	 0 	 0 	 0 	 男性
130643 	 たまにはラーメン好き 	 0 	 0 	 0 	 0 	 男性 - 東京都
130644 	 ぺろし 	 0 	 0 	 0 	 0 	 男性
130645 	 heiwa 	 6 	 6 	 4 	 1 	 男性
130646 	 でんでんむし 	 0 	 0 	 0 	 0 	 男性
130647 	 HS 	 0 	 0 	 0 	 0 	 男性
130648 	 たろちゃん 	 2 	 2 	 0 	 0 	 男性
130649 	 junkosha 	 0 	 0 	 0 	 0 	 男性
130650 	 みんとみるく 	 0 	 0 	 0 	 0 	 男性
130651 	 satoyo 	 0 	 0 	 0 	 0 	 男性
130652 	 men王 	 3 	 2 	 0 	 0 	 男性
130653 	 じぃじ 	 0 	 0 	 0 	 0 	 男性
130654 	 N山 	 0 	 0 	 1 	 0 	 男性
130655 	 ykkmyk 	 0 	 0 	 0 	 0 	 男性
130656 	 ペンシル 	 0 	 0 	 0 	 0 	 男性
130657 	 habuhabu 	 0 	 0 	 0 	 0 	 男性
130658 	 menmen 	 1 	 1 	 0 	 0 	 男性
130659 	 メタボ健診(*｀Д´)ノ！！！ 	 0 	 0 	 0 	 0 	 男性
130660 	 アキト 	 0 	 0 	 0 	 0 	 男性
130661 	 kenzi 	 1 	 1 	 0 	 0 	 男性
130662 	 BENISUKI 	 0 	 0 	 3 	 0 	 男性
130663 	 食いしん坊？ 	 5 	 5 	 0 	 1 	 男性
130664 	 ともいち 	 0 	 0 	 0 	 0 	 なし
130665 	 minora 	 0 	 0 	 0 	 0 	 男性
130666 	 Jay 	 0 	 0 	 0 	 0 	 男性
130667 	 かい 	 0 	 0 	 0 	 0 	 男性
130668 	 ごるやん 	 0 	 0 	 0 	 0 	 男性
130669 	 たけぽん 	 0 	 0 	 0 	 0 	 男性
130670 	 あいたこら 	 0 	 0 	 0 	 0 	 男性
130671 	 だいさん 	 2 	 2 	 0 	 0 	 男性
130672 	 麺や　ふる川　店主 	 0 	 0 	 0 	 0 	 男性
130673 	 クロエ 	 0 	 0 	 0 	 0 	 男性
130674 	 いのP 	 0 	 0 	 0 	 0 	 男性
130675 	 たく0529 	 0 	 0 	 0 	 0 	 男性
130676 	 たかとくん 	 0 	 0 	 0 	 0 	 男性
130677 	 ばやしこしこ 	 0 	 0 	 0 	 0 	 男性
130678 	 たけ 	 0 	 0 	 0 	 0 	 男性
130679 	 pttzzt 	 0 	 0 	 0 	 0 	 男性
130680 	 lovin 	 2 	 2 	 1 	 0 	 男性
130681 	 あべっち 	 0 	 0 	 0 	 0 	 男性
130682 	 ty 	 1 	 1 	 0 	 0 	 男性
130683 	 ヨコサン 	 1 	 1 	 0 	 0 	 男性
130684 	 最近仲間外れの父ちゃん 	 0 	 0 	 0 	 0 	 男性
130685 	 つう 	 0 	 0 	 0 	 0 	 男性
130686 	 morinpic 	 0 	 0 	 1 	 0 	 男性
130687 	 ゆうや 	 0 	 0 	 0 	 0 	 男性
130688 	 ちゃんさん 	 1 	 1 	 0 	 0 	 男性
130689 	 たかしん 	 0 	 0 	 0 	 0 	 男性
130690 	 kazu12 	 1 	 1 	 0 	 0 	 男性
130691 	 あゆむ 	 0 	 0 	 0 	 0 	 男性
130692 	 ほえほえ 	 0 	 0 	 0 	 0 	 男性
130693 	 毎日呑む男 	 0 	 0 	 0 	 0 	 男性
130694 	 けこたろ 	 0 	 0 	 0 	 0 	 男性
130695 	 いいくま 	 2 	 2 	 4 	 0 	 男性
130696 	 キムチ 	 1 	 1 	 0 	 0 	 男性
130697 	 しょうこ 	 0 	 0 	 0 	 0 	 男性
130698 	 masatec 	 0 	 0 	 0 	 0 	 男性
130699 	 チバニャン 	 1 	 1 	 0 	 0 	 男性
130700 	 yasu 	 0 	 0 	 0 	 0 	 男性
130701 	 nijinohateni 	 0 	 0 	 0 	 0 	 男性
130702 	 atunyan 	 0 	 0 	 0 	 0 	 男性
130703 	 るー 	 0 	 0 	 0 	 0 	 男性
130704 	 TJSHIN 	 0 	 0 	 0 	 0 	 男性
130705 	 choo 	 0 	 0 	 0 	 0 	 男性
130706 	 Taka 	 0 	 0 	 0 	 0 	 男性
130707 	 あやのこうじ 	 0 	 0 	 0 	 0 	 男性
130708 	 れいれい 	 1 	 1 	 0 	 0 	 男性
130709 	 和泉 	 0 	 0 	 0 	 0 	 男性
130710 	 ちー 	 0 	 0 	 0 	 0 	 男性
130711 	 ジャッキー 	 2 	 2 	 0 	 0 	 男性
130712 	 としぼう３２ 	 0 	 0 	 0 	 0 	 男性
130713 	 salsal2004 	 0 	 0 	 0 	 0 	 男性
130714 	 fuji 	 0 	 0 	 0 	 0 	 男性
130715 	 麺王 	 1 	 1 	 0 	 0 	 男性
130716 	 ひろ 	 0 	 0 	 0 	 0 	 男性
130717 	 帰ってきたマイケル富岡 	 1 	 1 	 0 	 0 	 男性 - 神奈川県
130718 	 ルッツ 	 0 	 0 	 0 	 0 	 男性
130719 	 Abojin 	 1 	 1 	 0 	 0 	 男性
130720 	 many 	 0 	 0 	 0 	 0 	 男性
130721 	 あきじ 	 0 	 0 	 0 	 0 	 男性
130722 	 shun 	 0 	 0 	 0 	 0 	 男性
130723 	 ごまふ 	 0 	 0 	 0 	 0 	 男性
130724 	 行灯乗り 	 0 	 0 	 0 	 0 	 男性
130725 	 しん 	 0 	 0 	 0 	 0 	 男性
130726 	 cvolthd 	 0 	 0 	 0 	 0 	 男性
130727 	 yuichi 	 0 	 0 	 0 	 0 	 男性
130728 	 オリオ 	 0 	 0 	 0 	 0 	 男性
130729 	 麺王国武蔵 	 0 	 0 	 0 	 0 	 男性
130730 	 ジマ 	 0 	 0 	 0 	 0 	 男性
130731 	 ぶるぶる 	 0 	 0 	 0 	 0 	 男性
130732 	 ラーメン提督 	 1 	 1 	 0 	 0 	 男性
130733 	 くらりす 	 1 	 1 	 0 	 0 	 男性
130734 	 かのー 	 2 	 2 	 0 	 0 	 男性
130735 	 タカリンコ香川 	 0 	 0 	 0 	 0 	 男性
130736 	 ジョージ 	 0 	 0 	 0 	 0 	 男性
130737 	 一番はスガキヤ 	 13 	 13 	 0 	 2 	 男性
130738 	 ゆうだち 	 0 	 0 	 0 	 0 	 男性
130739 	 ハリー＆レオン 	 0 	 0 	 0 	 0 	 男性
130740 	 n77 	 1 	 1 	 0 	 1 	 男性
130741 	 エピタフ 	 0 	 0 	 0 	 0 	 男性
130742 	 yasushioayam 	 0 	 0 	 0 	 0 	 男性
130743 	 jk 	 1 	 1 	 0 	 0 	 男性
130744 	 ハルカ 	 0 	 0 	 0 	 0 	 男性
130745 	 ゆかこ 	 0 	 0 	 0 	 0 	 男性
130746 	 ミーゴレン 	 0 	 0 	 0 	 0 	 男性
130747 	 junjun 	 0 	 0 	 0 	 0 	 男性
130748 	 かみやまさん 	 1 	 1 	 0 	 0 	 男性
130749 	 まっつも 	 0 	 0 	 0 	 0 	 男性
130750 	 おまゆ 	 0 	 0 	 0 	 0 	 男性
130751 	 ラーメン王 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1975年生まれ)
130752 	 t@pi 	 31 	 24 	 1 	 20 	 男性
130753 	 しみけい 	 0 	 0 	 0 	 0 	 男性
130754 	 こー 	 4 	 4 	 0 	 0 	 男性
130755 	 NK 	 0 	 0 	 6 	 0 	 男性 - 神奈川県
130756 	 へいへいへいへい 	 0 	 0 	 0 	 0 	 男性
130757 	 ヒロ 	 1 	 1 	 0 	 0 	 男性
130758 	 ca_hide 	 0 	 0 	 0 	 0 	 男性
130759 	 ボートレーサー 	 1 	 1 	 0 	 0 	 男性
130760 	 やす 	 0 	 0 	 0 	 0 	 男性
130761 	 SYU 	 0 	 0 	 0 	 0 	 男性
130762 	 けーすけ 	 0 	 0 	 0 	 0 	 男性
130763 	 タラちゃん 	 0 	 0 	 0 	 0 	 男性
130764 	 たのち 	 0 	 0 	 0 	 0 	 男性
130765 	 sada-chan 	 0 	 0 	 0 	 0 	 男性
130766 	 リョウ 	 0 	 0 	 0 	 0 	 男性
130767 	 ちあり 	 0 	 0 	 0 	 0 	 男性
130768 	 たか 	 0 	 0 	 0 	 0 	 男性
130769 	 マパ 	 0 	 0 	 0 	 0 	 男性
130770 	 のんコテ 	 0 	 0 	 0 	 0 	 男性
130771 	 えいくまん 	 47 	 45 	 1 	 30 	 男性 - 東京都 (1978年生まれ)
130772 	 tadapi 	 3 	 3 	 0 	 2 	 男性
130773 	 Masarin 	 0 	 0 	 0 	 0 	 男性 - 埼玉県 (1967年生まれ)
130774 	 ゆう 	 0 	 0 	 0 	 0 	 男性 - 東京都
130775 	 KAZU 	 0 	 0 	 0 	 0 	 男性
130776 	 さとかず 	 0 	 0 	 0 	 0 	 男性
130777 	 へしもと 	 0 	 0 	 1 	 0 	 男性
130778 	 maza 	 1 	 1 	 0 	 2 	 男性
130779 	 たばちゃん 	 0 	 0 	 0 	 0 	 男性
130780 	 しん吉 	 0 	 0 	 0 	 0 	 男性
130781 	 オノシン酸 	 0 	 0 	 0 	 0 	 男性
130782 	 evah 	 0 	 0 	 0 	 0 	 男性
130783 	 Notorious1029 	 0 	 0 	 0 	 0 	 男性
130784 	 Rotaota 	 0 	 0 	 0 	 0 	 男性
130785 	 jajaja 	 4 	 4 	 0 	 0 	 男性
130786 	 みっくん 	 14 	 13 	 0 	 0 	 男性 - 東京都 (1983年生まれ)
130787 	 Peep 	 0 	 0 	 0 	 0 	 男性
130788 	 ゆー 	 0 	 0 	 0 	 0 	 男性
130789 	 みやーん 	 0 	 0 	 0 	 0 	 男性
130790 	 ちゃもろ 	 1 	 1 	 0 	 0 	 男性
130791 	 ウニダンゴ 	 1 	 1 	 0 	 1 	 男性
130792 	 ホトティー 	 15 	 13 	 0 	 7 	 男性
130793 	 にこにこさん 	 1 	 1 	 0 	 0 	 男性
130794 	 ek-west 	 0 	 0 	 0 	 0 	 男性
130795 	 Fia 	 3 	 2 	 0 	 0 	 男性
130796 	 じん 	 0 	 0 	 0 	 0 	 男性
130797 	 ライオネル 	 0 	 0 	 0 	 0 	 男性
130798 	 JUNN 	 0 	 0 	 0 	 0 	 男性
130799 	 喜多吾朗 	 0 	 0 	 0 	 0 	 男性
130800 	 トシ 	 0 	 0 	 0 	 0 	 男性
130801 	 たかし 	 0 	 0 	 0 	 0 	 男性
130802 	 gigry 	 0 	 0 	 0 	 0 	 男性
130803 	 Katana264 	 0 	 0 	 0 	 0 	 男性
130804 	 YUKI 	 0 	 0 	 5 	 0 	 男性 - 東京都
130805 	 バシコ 	 0 	 0 	 0 	 0 	 男性
130806 	 daytona 	 0 	 0 	 0 	 0 	 男性
130807 	 Morin pro 	 0 	 0 	 0 	 0 	 男性
130808 	 ポッチーニョ 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
130809 	 たつまき 	 0 	 0 	 0 	 0 	 男性
130810 	 ｋｅｎ1701Ｅ 	 0 	 0 	 0 	 0 	 男性
130811 	 ぎーぎー 	 0 	 0 	 0 	 0 	 男性
130812 	 どろ 	 0 	 0 	 0 	 0 	 男性
130813 	 かいおう 	 0 	 0 	 0 	 0 	 男性
130814 	 あさり 	 0 	 0 	 0 	 0 	 男性
130815 	 江戸川ヒロシ 	 4 	 4 	 1 	 0 	 男性 - 東京都
130816 	 和チ 	 0 	 0 	 0 	 0 	 男性
130817 	 やまのいえ 	 0 	 0 	 0 	 0 	 男性
130818 	 しょうさん08 	 0 	 0 	 0 	 0 	 男性
130819 	 マリア 	 0 	 0 	 0 	 0 	 男性
130820 	 海空来さん 	 1 	 1 	 0 	 0 	 男性
130821 	 vlcc1976 	 0 	 0 	 0 	 0 	 男性
130822 	 yu-ta 	 0 	 0 	 0 	 0 	 男性
130823 	 マーシー 	 0 	 0 	 0 	 0 	 男性
130824 	 ぁゅぁゅ 	 0 	 0 	 0 	 0 	 男性
130825 	 僕ゴンザレス 	 1 	 1 	 0 	 0 	 男性
130827 	 レン 	 0 	 0 	 0 	 0 	 男性
130828 	 サム 	 5 	 3 	 0 	 0 	 男性
130829 	 ラーメン愛好者として 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1973年生まれ)
130830 	 三ちゃん 	 0 	 0 	 0 	 0 	 男性
130831 	 三太郎 	 0 	 0 	 0 	 0 	 男性
130832 	 taka 	 0 	 0 	 0 	 0 	 男性
130833 	 クローゼ 	 0 	 0 	 0 	 0 	 男性
130834 	 うまいち 	 0 	 0 	 0 	 0 	 男性
130835 	 E&酢～ 	 0 	 0 	 1 	 0 	 男性
130836 	 ニンニク丸かじり 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
130837 	 キングステーキ 	 1 	 1 	 0 	 0 	 男性
130838 	 dos 	 0 	 0 	 0 	 0 	 男性
130839 	 とっちちゃん 	 2 	 2 	 16 	 0 	 男性
130840 	 たか 	 0 	 0 	 0 	 0 	 男性
130841 	 にっぽんばし 	 2 	 2 	 0 	 0 	 男性
130842 	 junjun 	 7 	 6 	 0 	 5 	 男性
130843 	 jm 	 0 	 0 	 0 	 0 	 男性
130844 	 まこちん 	 0 	 0 	 0 	 0 	 男性
130845 	 miyaza 	 0 	 0 	 0 	 0 	 男性
130846 	 ひまり 	 0 	 0 	 0 	 0 	 男性
130847 	 けん 	 2 	 2 	 0 	 1 	 男性
130848 	 やま 	 0 	 0 	 0 	 0 	 男性
130849 	 かつ 	 0 	 0 	 0 	 0 	 男性
130850 	 pippoko 	 0 	 0 	 0 	 0 	 男性
130851 	 ひとし 	 0 	 0 	 0 	 0 	 男性
130852 	 Pichon 	 0 	 0 	 0 	 0 	 男性
130853 	 タクヤ 	 0 	 0 	 0 	 0 	 男性
130854 	 monotral 	 0 	 0 	 0 	 0 	 男性
130855 	 はなひげ 	 0 	 0 	 0 	 0 	 男性
130856 	 なすび 	 0 	 0 	 0 	 0 	 男性
130857 	 らぅたん 	 0 	 0 	 0 	 0 	 男性
130858 	 落合たか志 	 1 	 1 	 0 	 0 	 男性
130859 	 本多一家 	 0 	 0 	 1 	 0 	 男性
130860 	 た～すけ 	 0 	 0 	 0 	 0 	 男性
130861 	 jazzy88 	 0 	 0 	 0 	 0 	 男性
130862 	 meitai 	 0 	 0 	 0 	 0 	 男性
130863 	 はらぐーぐる 	 0 	 0 	 0 	 0 	 男性
130864 	 さーさー 	 0 	 0 	 0 	 0 	 男性
130865 	 佐藤雅洋 	 0 	 0 	 0 	 0 	 男性
130866 	 からあげ 	 0 	 0 	 0 	 0 	 男性
130867 	 kazu03 	 1 	 1 	 0 	 0 	 男性
130868 	 夢幻 	 70 	 64 	 0 	 5 	 女性 - 群馬県
130869 	 ひろ 	 0 	 0 	 15 	 0 	 男性
130870 	 あいらく 	 0 	 0 	 0 	 0 	 男性
130871 	 heandshe 	 0 	 0 	 0 	 0 	 男性 - 京都府
130872 	 Ryuo 	 0 	 0 	 0 	 0 	 男性
130873 	 水道屋 	 0 	 0 	 0 	 0 	 男性 - 富山県
130874 	 万年大尉 	 0 	 0 	 0 	 0 	 男性
