128173 	 nippa 	 0 	 0 	 0 	 0 	 男性
128174 	 ぼう 	 1 	 1 	 0 	 0 	 男性
128175 	 titti126 	 1 	 1 	 0 	 1 	 男性
128176 	 らぅめん魂 	 0 	 0 	 0 	 0 	 男性
128177 	 びーぽ 	 1 	 1 	 0 	 0 	 男性
128178 	 mnemo 	 0 	 0 	 0 	 0 	 男性
128179 	 ぽてとろ 	 1 	 1 	 0 	 0 	 男性
128180 	 とら 	 0 	 0 	 0 	 0 	 男性
128181 	 わかめ抜き 	 1 	 1 	 0 	 0 	 男性
128182 	 Wally 	 0 	 0 	 0 	 0 	 男性
128183 	 かたやき 	 0 	 0 	 0 	 0 	 男性
128184 	 たいが 	 0 	 0 	 1 	 0 	 男性
128185 	 アカパンカビ 	 0 	 0 	 0 	 0 	 男性
128186 	 kh.nan 	 0 	 0 	 0 	 0 	 男性
128187 	 mayask 	 7 	 7 	 0 	 0 	 男性 - 東京都 (1980年生まれ)
128188 	 キリン柄 	 0 	 0 	 0 	 0 	 男性
128189 	 takeba 	 0 	 0 	 0 	 0 	 男性
128190 	 ブリノスケ 	 0 	 0 	 0 	 0 	 男性 - 三重県
128191 	 しかおとこ 	 0 	 0 	 0 	 0 	 男性
128192 	 ひろし 	 0 	 0 	 0 	 0 	 男性
128193 	 hry 	 0 	 0 	 0 	 0 	 男性
128194 	 たーさん 	 1 	 1 	 1 	 0 	 男性
128195 	 Gambit 	 1 	 1 	 0 	 0 	 男性
128196 	 じらもんど 	 0 	 0 	 0 	 0 	 男性
128197 	 かば11 	 1 	 1 	 0 	 0 	 男性
128198 	 のり 	 0 	 0 	 0 	 0 	 男性
128199 	 yu 	 0 	 0 	 0 	 0 	 男性
128200 	 しおししお 	 2 	 2 	 0 	 0 	 男性
128201 	 KINGKONG 	 2 	 1 	 1 	 2 	 男性
128202 	 Takajima.Kl 	 0 	 0 	 1 	 0 	 男性
128203 	 赤 	 1 	 1 	 0 	 0 	 男性
128204 	 スナフキン 	 0 	 0 	 0 	 0 	 男性
128205 	 トナゴロウ 	 0 	 0 	 0 	 0 	 男性
128206 	 ８４１ 	 0 	 0 	 0 	 0 	 男性
128207 	 ラーメン週一 	 28 	 12 	 0 	 16 	 男性
128208 	 KNT 	 0 	 0 	 0 	 0 	 男性
128209 	 ジジ 	 0 	 0 	 0 	 0 	 男性
128210 	 ひでむら 	 0 	 0 	 0 	 0 	 男性
128211 	 smd 	 0 	 0 	 2 	 0 	 男性
128212 	 うさお 	 0 	 0 	 0 	 0 	 男性
128213 	 おすなり 	 0 	 0 	 0 	 0 	 男性
128214 	 hiroyuki 	 0 	 0 	 0 	 0 	 男性
128215 	 nok 	 0 	 0 	 0 	 0 	 男性
128216 	 きんきん 	 1 	 1 	 0 	 0 	 男性
128217 	 コウキッス 	 0 	 0 	 19 	 0 	 男性
128218 	 マッサール 	 0 	 0 	 3 	 0 	 男性
128219 	 あな 	 0 	 0 	 0 	 0 	 男性
128220 	 Dean 	 0 	 0 	 0 	 0 	 男性
128221 	 まみぃ 	 0 	 0 	 0 	 0 	 男性
128222 	 お侍さん 	 1 	 1 	 0 	 0 	 男性
128223 	 乃弥 	 0 	 0 	 0 	 0 	 男性
128224 	 賢兄さん 	 0 	 0 	 0 	 0 	 男性
128225 	 D 	 2 	 1 	 0 	 0 	 男性
128226 	 かず 	 2 	 2 	 0 	 0 	 男性 - 埼玉県
128227 	 鳩童勇介 	 3 	 3 	 0 	 1 	 男性 - 茨城県
128228 	 yutak 	 0 	 0 	 0 	 0 	 男性
128229 	 es 	 0 	 0 	 0 	 0 	 男性
128230 	 tenex 	 0 	 0 	 0 	 0 	 男性
128231 	 ミチル 	 0 	 0 	 0 	 0 	 男性
128232 	 麺好き 	 4 	 4 	 0 	 2 	 男性
128233 	 チチャ 	 0 	 0 	 0 	 0 	 男性
128234 	 丹下 	 2 	 2 	 0 	 0 	 男性
128235 	 さーなーだー 	 2 	 1 	 0 	 0 	 男性
128236 	 でっどまん 	 0 	 0 	 0 	 0 	 男性
128237 	 光月蒼樹 	 0 	 0 	 0 	 0 	 男性 - 熊本県
128238 	 まだお 	 16 	 16 	 0 	 0 	 男性 - 東京都
128239 	 hirataikao 	 0 	 0 	 0 	 0 	 男性
128240 	 なおくんいちばん 	 2 	 2 	 0 	 0 	 男性
128241 	 矢沢満太郎 	 0 	 0 	 0 	 0 	 男性
128242 	 zaqwsx 	 0 	 0 	 0 	 0 	 男性
128243 	 びーちゃん 	 0 	 0 	 0 	 0 	 男性 - 埼玉県 (1955年生まれ)
128244 	 すう 	 0 	 0 	 0 	 0 	 男性
128245 	 つぶやき書道家 横田龍堂 	 11 	 11 	 3 	 1 	 男性 - 東京都
128246 	 某Ｇ氏 	 0 	 0 	 0 	 0 	 男性
128247 	 yongunn 	 0 	 0 	 0 	 0 	 男性
128248 	 DEEPSTARS 	 0 	 0 	 0 	 0 	 男性
128249 	 ぱんだ 	 0 	 0 	 0 	 0 	 男性
128250 	 マーシュ 	 1 	 1 	 0 	 0 	 男性
128251 	 大佐 	 0 	 0 	 5 	 0 	 男性
128252 	 魔導師 	 3 	 2 	 0 	 1 	 男性
128253 	 pit-junk 	 0 	 0 	 0 	 0 	 男性
128254 	 izq 	 0 	 0 	 0 	 0 	 男性
128255 	 ささみ 	 0 	 0 	 1 	 0 	 男性
128256 	 tombee 	 0 	 0 	 0 	 0 	 男性
128257 	 オニコロ 	 0 	 0 	 0 	 0 	 男性
128258 	 macchi 	 0 	 0 	 1 	 0 	 男性
128259 	 ほるもん♪ 	 0 	 0 	 0 	 0 	 男性
128260 	 アポカリプス 	 0 	 0 	 0 	 0 	 男性
128261 	 イシザキ 	 1 	 1 	 0 	 0 	 男性
128262 	 ひきり 	 0 	 0 	 25 	 0 	 男性
128263 	 jun.kuro 	 0 	 0 	 0 	 0 	 男性
128264 	 たけのしん 	 0 	 0 	 0 	 0 	 男性
128265 	 yutaka 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1985年生まれ)
128266 	 かず 	 0 	 0 	 1 	 0 	 男性
128267 	 てもやん 	 1 	 1 	 0 	 0 	 男性
128268 	 いさん 	 3 	 2 	 0 	 0 	 男性
128269 	 kazu@tmc 	 1 	 1 	 0 	 0 	 男性 - 東京都
128270 	 m.s 	 0 	 0 	 0 	 0 	 男性
128271 	 binmou 	 0 	 0 	 0 	 0 	 男性
128272 	 のびすけ 	 6 	 6 	 0 	 3 	 男性
128273 	 バナナの園(その) 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1990年生まれ)
128275 	 こき 	 0 	 0 	 0 	 0 	 男性
128276 	 ebiatsu 	 0 	 0 	 0 	 0 	 男性
128277 	 だいえもん 	 0 	 0 	 0 	 0 	 男性
128278 	 たけお 	 0 	 0 	 2 	 0 	 男性
128279 	 結城龍之介 	 0 	 0 	 7 	 0 	 男性
128280 	 PinBall 	 0 	 0 	 0 	 0 	 男性
128281 	 tyomozoh 	 0 	 0 	 0 	 0 	 男性
128282 	 まっぴー 	 0 	 0 	 0 	 0 	 男性
128283 	 abu0910 	 0 	 0 	 0 	 0 	 男性
128284 	 mogelog 	 6 	 6 	 1 	 0 	 男性
128285 	 daicopy 	 0 	 0 	 0 	 0 	 男性
128286 	 NAO 	 0 	 0 	 0 	 0 	 男性
128287 	 ドラゴン 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
128288 	 ゆうすけ 	 0 	 0 	 0 	 0 	 男性
128289 	 カリマンタン 	 0 	 0 	 0 	 0 	 男性
128290 	 そそんそ 	 0 	 0 	 0 	 0 	 男性
128291 	 なおちゃん 	 0 	 0 	 0 	 0 	 男性
128292 	 しるふ 	 0 	 0 	 0 	 0 	 男性
128293 	 benben92 	 0 	 0 	 0 	 0 	 男性
128294 	 しまろむ 	 0 	 0 	 0 	 0 	 男性
128295 	 コイオス 	 0 	 0 	 0 	 0 	 男性
128296 	 dicekpsyche 	 0 	 0 	 0 	 0 	 男性
128297 	 ひとつなぎ 	 2 	 2 	 1 	 0 	 男性
128298 	 さばそふと 	 0 	 0 	 0 	 0 	 男性
128299 	 よし 	 1 	 1 	 0 	 0 	 男性
128300 	 ターちゃん 	 0 	 0 	 0 	 0 	 男性
128302 	 はまぴょん 	 4 	 4 	 0 	 0 	 男性
128303 	 ロン 	 0 	 0 	 0 	 0 	 男性
128304 	 kobass 	 0 	 0 	 0 	 0 	 男性
128305 	 なっこ 	 1 	 1 	 0 	 0 	 男性
128306 	 きせめぐ 	 0 	 0 	 0 	 0 	 男性
128307 	 Aersenal1886 	 0 	 0 	 0 	 0 	 男性
128308 	 ゆか 	 0 	 0 	 1 	 0 	 男性
128309 	 北島 	 6 	 4 	 0 	 0 	 男性
128310 	 cebu2005 	 0 	 0 	 0 	 0 	 男性
128311 	 ココロン 	 2 	 2 	 0 	 0 	 男性
128312 	 さとみん 	 0 	 0 	 0 	 0 	 男性
128313 	 jun kuro 	 0 	 0 	 0 	 0 	 男性
128314 	 nammoku 	 0 	 0 	 0 	 0 	 男性
128315 	 ぽよぽよよん 	 1 	 1 	 0 	 0 	 女性 - 神奈川県
128316 	 tomoaki 	 0 	 0 	 0 	 0 	 男性
128317 	 M 	 0 	 0 	 0 	 0 	 男性
128318 	 とし 	 0 	 0 	 0 	 0 	 男性
128319 	 じゅん 	 0 	 0 	 0 	 0 	 男性
128320 	 poji to nega 	 0 	 0 	 0 	 0 	 男性
128321 	 ヨシユキ 	 0 	 0 	 0 	 0 	 男性
128322 	 ybear 	 0 	 0 	 0 	 0 	 男性
128323 	 ドゥー 	 0 	 0 	 0 	 0 	 男性
128324 	 だいぼー 	 0 	 0 	 0 	 0 	 男性
128325 	 モト君 	 0 	 0 	 2 	 0 	 男性
128326 	 とさぴー 	 0 	 0 	 0 	 0 	 男性
128327 	 ひろやん 	 0 	 0 	 0 	 0 	 男性
128328 	 みっち 	 0 	 0 	 0 	 0 	 男性
128329 	 すちるうる 	 0 	 0 	 0 	 0 	 男性
128330 	 トチロー 	 0 	 0 	 0 	 0 	 男性
128331 	 kazu3 	 0 	 0 	 0 	 0 	 男性
128332 	 アリア 	 0 	 0 	 0 	 0 	 男性
128333 	 りっきー 	 83 	 52 	 3 	 358 	 女性 - 東京都
128334 	 CuttyMarby666 	 2 	 2 	 0 	 1 	 男性
128335 	 arinco 	 0 	 0 	 0 	 0 	 男性
128336 	 payathy 	 0 	 0 	 0 	 0 	 男性
128337 	 acrardjr 	 2 	 2 	 0 	 0 	 男性
128338 	 メロン 	 0 	 0 	 0 	 0 	 男性
128339 	 fluorine 	 1 	 1 	 0 	 0 	 男性
128340 	 あねまん 	 0 	 0 	 0 	 0 	 男性
128341 	 けんけんずい 	 0 	 0 	 0 	 0 	 男性
128342 	 やのちゃん 	 0 	 0 	 0 	 0 	 男性
128343 	 ばくリズム 	 1 	 1 	 0 	 0 	 男性
128344 	 konnkonn_55 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1968年生まれ)
128345 	 kyoto3103 	 0 	 0 	 10 	 0 	 男性
128346 	 マサマサ 	 0 	 0 	 0 	 0 	 男性
128347 	 ましゃ 	 0 	 0 	 0 	 0 	 男性
128348 	 kanno12 	 1 	 1 	 0 	 0 	 男性
128349 	 ゆう太 	 0 	 0 	 0 	 0 	 男性
128350 	 しいたけ 	 0 	 0 	 0 	 0 	 男性
128351 	 Hiro 	 2 	 2 	 0 	 1 	 男性
128352 	 どくぴー 	 0 	 0 	 0 	 0 	 男性
128353 	 あなたの心ほぐします 	 0 	 0 	 0 	 0 	 男性
128354 	 kazooberry 	 0 	 0 	 0 	 0 	 男性
128355 	 ドラゴン 	 0 	 0 	 0 	 0 	 男性
128356 	 しろ-くま 	 0 	 0 	 0 	 0 	 男性
128357 	 takeya 	 1 	 1 	 0 	 0 	 男性
128358 	 師匠 	 0 	 0 	 0 	 0 	 男性
128359 	 じゃく 	 0 	 0 	 0 	 0 	 男性
128360 	 赤城 	 0 	 0 	 0 	 0 	 男性
128361 	 ごきげん 	 0 	 0 	 0 	 0 	 男性
128362 	 もももも 	 0 	 0 	 0 	 0 	 男性
128363 	 埼玉のすげー 	 0 	 0 	 0 	 0 	 男性
128364 	 丼太郎 	 9 	 4 	 0 	 0 	 男性
128365 	 takueix 	 0 	 0 	 0 	 0 	 男性
128366 	 けだものだもの 	 0 	 0 	 0 	 0 	 男性
128367 	 さくさくいろは 	 0 	 0 	 0 	 0 	 男性
128368 	 BoomerSunGoh 	 1 	 1 	 0 	 0 	 男性
128369 	 128370 	 ロニーディグラー 	 16 	 16 	 0 	 7 	 男性
128371 	 tom 	 0 	 0 	 0 	 0 	 男性
128372 	 ラーメン特急２号 	 0 	 0 	 0 	 0 	 男性
128373 	 steel 	 1 	 1 	 0 	 0 	 男性
128374 	 24nan 	 0 	 0 	 0 	 0 	 男性
128375 	 kumasson 	 104 	 29 	 11 	 275 	 男性
128376 	 スーパー 	 0 	 0 	 0 	 0 	 男性
128377 	 ｔｅｎ 	 2 	 2 	 1 	 0 	 男性
128378 	 ひで 	 0 	 0 	 0 	 0 	 男性
128379 	 スープの神様 	 6 	 3 	 0 	 0 	 男性
128380 	 w 	 0 	 0 	 0 	 0 	 男性
128381 	 みうら 	 0 	 0 	 0 	 0 	 男性
128382 	 ゆーこ 	 0 	 0 	 0 	 0 	 男性
128383 	 アメン・ラー 	 5 	 5 	 0 	 1 	 男性 - 東京都
128384 	 takaheyhey 	 0 	 0 	 0 	 0 	 男性
128385 	 ラーメン道ぬめぞう 	 6 	 4 	 0 	 0 	 男性
128386 	 ばうばう 	 0 	 0 	 0 	 0 	 男性
128387 	 ふーみん 	 0 	 0 	 0 	 0 	 男性
128388 	 けんたん 	 1 	 1 	 0 	 0 	 男性
128389 	 たる 	 0 	 0 	 0 	 0 	 男性
128390 	 じゅん(^-^)v 	 9 	 9 	 0 	 1 	 なし
128391 	 なっぽ 	 0 	 0 	 0 	 0 	 男性
128392 	 nuku 	 1 	 1 	 0 	 1 	 男性
128393 	 mondo 	 0 	 0 	 0 	 0 	 男性
128394 	 伊右衛門 	 0 	 0 	 0 	 0 	 男性
128395 	 a1ko 	 0 	 0 	 0 	 0 	 男性
128396 	 ゆうた 	 0 	 0 	 0 	 0 	 男性
128397 	 ホリジュン 	 0 	 0 	 0 	 0 	 男性
128398 	 優作 	 0 	 0 	 0 	 0 	 男性
128399 	 秋月院 	 0 	 0 	 0 	 0 	 男性
128400 	 gee 	 0 	 0 	 0 	 0 	 男性
128401 	 TAKA 	 0 	 0 	 0 	 0 	 男性
128402 	 gamasonic 	 0 	 0 	 0 	 0 	 男性 - 東京都
128403 	 ピコちゃん 	 0 	 0 	 0 	 0 	 男性
128404 	 がいこつ 	 1 	 1 	 0 	 0 	 男性
128405 	 たけ 	 0 	 0 	 0 	 0 	 男性
128406 	 カズーヤ 	 0 	 0 	 0 	 0 	 男性
128407 	 Sleepy 	 0 	 0 	 0 	 0 	 男性
128408 	 絶対味覚 	 5 	 5 	 0 	 0 	 男性
128409 	 某ラーメン店長 	 44 	 43 	 0 	 3 	 なし
128410 	 maggio0907 	 0 	 0 	 0 	 0 	 男性
128411 	 ちゃんさん 	 0 	 0 	 0 	 0 	 男性
128412 	 マーヤパパ 	 0 	 0 	 0 	 0 	 男性
128413 	 伊良部倶楽部 	 2 	 2 	 0 	 1 	 男性
128414 	 こうちゃん 	 0 	 0 	 0 	 0 	 男性
128415 	 ドラちゃん 	 7 	 7 	 0 	 1 	 男性
128416 	 しゃけ 	 0 	 0 	 0 	 0 	 男性
128417 	 じったん 	 2 	 2 	 0 	 0 	 男性
128418 	 わに 	 0 	 0 	 0 	 0 	 男性 - 群馬県
128419 	 ぜにがた 	 1 	 1 	 2 	 0 	 男性
128420 	 デヴィット 	 0 	 0 	 0 	 0 	 男性
128421 	 BOSS 	 0 	 0 	 0 	 0 	 男性
128422 	 shu 	 0 	 0 	 0 	 0 	 男性
128423 	 よっそ！ 	 0 	 0 	 1 	 0 	 男性
128424 	 Oracle man 	 0 	 0 	 0 	 0 	 男性
128425 	 たけちゃん 	 0 	 0 	 2 	 0 	 男性
128426 	 ヘルメットマン 	 1 	 1 	 0 	 0 	 男性
128427 	 kibajun 	 0 	 0 	 0 	 0 	 女性
128429 	 tice36 	 0 	 0 	 1 	 0 	 男性
128430 	 ゆーすけ 	 0 	 0 	 0 	 0 	 男性
128431 	 kazu345 	 0 	 0 	 0 	 0 	 男性
128432 	 蟹を食べなさい 	 0 	 0 	 0 	 0 	 男性
128433 	 ラーメンゾンビ 	 4 	 4 	 0 	 2 	 男性
128434 	 ちゃりんこガブ 	 3 	 2 	 0 	 0 	 男性
128435 	 まみとし 	 0 	 0 	 12 	 0 	 男性
128436 	 放射能小林 	 2 	 2 	 0 	 0 	 男性
128437 	 ぶんぶん 	 0 	 0 	 0 	 0 	 男性
128438 	 showman 	 0 	 0 	 0 	 0 	 男性
128439 	 冒険できないパパ 	 0 	 0 	 0 	 0 	 男性
128440 	 km5 	 0 	 0 	 0 	 0 	 男性
128441 	 JAPAN 	 0 	 0 	 0 	 0 	 男性
128442 	 みのさん 	 0 	 0 	 0 	 0 	 男性
128443 	 RIKI SHIMIZU 	 0 	 0 	 0 	 0 	 男性
128444 	 お通 	 0 	 0 	 0 	 0 	 男性
128445 	 肉屋銀丸 	 0 	 0 	 0 	 0 	 男性
128446 	 だぃごろ 	 0 	 0 	 0 	 0 	 男性
128447 	 に～やん 	 0 	 0 	 0 	 0 	 男性
128448 	 myshow 	 0 	 0 	 0 	 0 	 男性
128449 	 アディオ 	 0 	 0 	 0 	 0 	 男性
128450 	 しべはす 	 0 	 0 	 0 	 0 	 男性
128451 	 ほおずき ～ゆったりと～ 	 302 	 155 	 8 	 485 	 男性
128452 	 きゃべつ太郎 	 0 	 0 	 12 	 0 	 男性
128453 	 たいしょー 	 0 	 0 	 0 	 0 	 男性
128454 	 asakanohoshi 	 0 	 0 	 0 	 0 	 男性
128456 	 通りすがり 	 0 	 0 	 0 	 0 	 男性
128457 	 はし 	 0 	 0 	 0 	 0 	 男性
128458 	 kyukin2075 	 0 	 0 	 0 	 0 	 男性
128459 	 まゆこ 	 0 	 0 	 0 	 0 	 女性 - 神奈川県
128460 	 ぎーやん 	 1 	 1 	 0 	 0 	 男性
128461 	 らーめん大好き 	 1 	 1 	 0 	 0 	 男性
128462 	 カズユキ 	 0 	 0 	 0 	 0 	 男性
128463 	 刻 	 1 	 1 	 0 	 0 	 男性
128464 	 Macsweety 	 0 	 0 	 0 	 0 	 男性
128465 	 128466 	 りい 	 0 	 0 	 0 	 0 	 男性
128467 	 DBやお 	 0 	 0 	 0 	 0 	 男性
128468 	 マイマイ 	 1 	 1 	 0 	 0 	 男性
128469 	 ヤミイ 	 0 	 0 	 0 	 0 	 男性
128470 	 きれぱか 	 0 	 0 	 0 	 0 	 男性
128471 	 dagaha 	 0 	 0 	 0 	 0 	 男性
128472 	 ラーメンだだだ 	 0 	 0 	 0 	 0 	 男性
128473 	 AI 	 0 	 0 	 0 	 0 	 男性
128474 	 SUGI 	 0 	 0 	 0 	 0 	 男性
128475 	 じじのぶ 	 0 	 0 	 0 	 0 	 男性
128476 	 hy 	 1 	 1 	 0 	 0 	 男性
128477 	 まはや 	 0 	 0 	 0 	 0 	 男性
128478 	 まさ 	 0 	 0 	 0 	 0 	 男性
128479 	 ぐへへ 	 0 	 0 	 0 	 0 	 男性
128480 	 ガゼル 	 0 	 0 	 2 	 0 	 男性
128481 	 はたけやーマン 	 0 	 0 	 0 	 0 	 男性
128483 	 ８８ 	 3 	 3 	 3 	 0 	 男性
128484 	 N.H 	 0 	 0 	 1 	 0 	 男性
128485 	 風間 	 0 	 0 	 3 	 0 	 男性
128486 	 furu 	 0 	 0 	 1 	 0 	 男性
128487 	 のんちゃん 	 0 	 0 	 2 	 0 	 男性
128488 	 みん 	 1 	 1 	 1 	 0 	 女性
128489 	 おてもと 	 0 	 0 	 1 	 0 	 男性
128490 	 ユニ 	 0 	 0 	 1 	 0 	 男性
128491 	 Sam 	 0 	 0 	 1 	 0 	 男性
128492 	 Torajiro 	 0 	 0 	 1 	 0 	 男性
128493 	 ZN 	 0 	 0 	 0 	 0 	 男性
128494 	 びー 	 1 	 1 	 0 	 0 	 男性
128495 	 tam 	 1 	 1 	 0 	 0 	 男性
128496 	 まる 	 1 	 1 	 0 	 0 	 男性
128497 	 べんぞう 	 0 	 0 	 1 	 0 	 男性
128498 	 つっちー 	 0 	 0 	 0 	 0 	 男性
128499 	 ひでまろ 	 1 	 1 	 1 	 0 	 男性
128500 	 たんたん 	 0 	 0 	 0 	 0 	 男性
128501 	 しげじ 	 0 	 0 	 0 	 0 	 男性
128502 	 笑 	 0 	 0 	 5 	 0 	 男性
128503 	 まちゃの助 	 1 	 1 	 0 	 0 	 男性
128504 	 kenco 	 1 	 1 	 5 	 0 	 男性
128505 	 ヨッシー 	 0 	 0 	 0 	 0 	 男性
128506 	 コジ 	 0 	 0 	 0 	 0 	 男性
128507 	 あらしゅん 	 0 	 0 	 2 	 0 	 男性
128508 	 K 	 0 	 0 	 0 	 0 	 男性 - 茨城県
128509 	 PEACE 	 0 	 0 	 0 	 0 	 男性
128510 	 しも山 	 0 	 0 	 0 	 0 	 男性 - 東京都
128511 	 mayupoko 	 0 	 0 	 0 	 0 	 男性
128513 	 matubaraST 	 0 	 0 	 0 	 0 	 男性
128514 	 かず 	 1 	 1 	 0 	 0 	 男性
128515 	 大黒天 	 0 	 0 	 0 	 0 	 男性
128516 	 Mr. koume♂ 	 0 	 0 	 0 	 0 	 男性
128517 	 motoyawata 	 0 	 0 	 2 	 0 	 男性
128518 	 imazo 	 0 	 0 	 0 	 0 	 男性
128519 	 かほ 	 0 	 0 	 0 	 0 	 男性
128520 	 Blue 	 10 	 9 	 0 	 1 	 女性 - 埼玉県 (1976年生まれ)
128521 	 河井良大 	 0 	 0 	 0 	 0 	 男性
128522 	 ユッキんぐ 	 0 	 0 	 0 	 0 	 男性
128523 	 猪木イズム 	 0 	 0 	 0 	 0 	 男性
128524 	 8454 	 0 	 0 	 0 	 0 	 男性
128525 	 ダディ山 	 6 	 5 	 0 	 0 	 男性
128526 	 rossi 	 0 	 0 	 0 	 0 	 男性
128527 	 らん 	 0 	 0 	 0 	 0 	 男性
128528 	 linux4421 	 0 	 0 	 0 	 0 	 男性
128529 	 suika_mix 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1975年生まれ)
128530 	 作業員A 	 0 	 0 	 4 	 0 	 男性 - 茨城県 (1971年生まれ)
128531 	 EDA 	 4 	 3 	 1 	 0 	 男性
128532 	 RED 	 1 	 1 	 11 	 0 	 男性
128533 	 ケンケン 	 0 	 0 	 0 	 0 	 男性
128534 	 おはよう 	 10 	 10 	 0 	 0 	 男性
128535 	 ぐっつぃ～ 	 0 	 0 	 4 	 0 	 男性
128536 	 ヒロロン 	 1 	 1 	 0 	 0 	 男性
128537 	 エル 	 0 	 0 	 0 	 0 	 男性
128538 	 あっくん 	 0 	 0 	 0 	 0 	 男性
128539 	 yuki 	 0 	 0 	 0 	 0 	 男性
128540 	 かっちゃん 	 0 	 0 	 0 	 0 	 男性
128541 	 さとぴっぴ 	 0 	 0 	 0 	 0 	 男性
128542 	 もっさん 	 1 	 1 	 0 	 0 	 男性
128543 	 あっきー 	 0 	 0 	 0 	 0 	 男性
128544 	 いまげ 	 0 	 0 	 0 	 0 	 男性
128545 	 niu 	 0 	 0 	 0 	 0 	 男性
128546 	 がんこ総本家 	 0 	 0 	 0 	 0 	 男性
128547 	 かてぃおす 	 0 	 0 	 0 	 0 	 男性
128548 	 しゅう 	 0 	 0 	 0 	 0 	 男性
128549 	 keity 	 1 	 1 	 0 	 0 	 女性
128550 	 pousan 	 1 	 1 	 13 	 0 	 男性
128551 	 ひろし 	 0 	 0 	 0 	 0 	 男性
128552 	 morishin 	 0 	 0 	 0 	 0 	 男性
128553 	 グーチー 	 0 	 0 	 0 	 0 	 男性
128554 	 firebird1959 	 0 	 0 	 0 	 0 	 男性
128555 	 katanaka 	 0 	 0 	 0 	 0 	 男性
128556 	 doudoudori 	 1 	 1 	 0 	 0 	 男性
128557 	 ゆのっち 	 2 	 2 	 0 	 0 	 男性
128558 	 Rosberg 	 6 	 4 	 0 	 0 	 男性 - 千葉県 (1977年生まれ)
128559 	 okome 	 1 	 1 	 0 	 0 	 男性
128560 	 forest 	 2 	 2 	 0 	 0 	 男性 - 神奈川県 (1971年生まれ)
128561 	 つよトン 	 0 	 0 	 0 	 0 	 男性
128562 	 雄介 	 0 	 0 	 0 	 0 	 男性
128563 	 kiku-masa 	 0 	 0 	 0 	 0 	 男性
128565 	 ナナっっ 	 0 	 0 	 1 	 0 	 男性
128566 	 さと 	 0 	 0 	 0 	 0 	 男性
128567 	 小春 	 0 	 0 	 0 	 0 	 男性
128568 	 ぎぎ 	 0 	 0 	 0 	 0 	 男性
128569 	 よこ 	 0 	 0 	 0 	 0 	 男性
128570 	 pooon 	 0 	 0 	 0 	 0 	 男性
128571 	 サイトウ 	 42 	 37 	 0 	 36 	 男性
128572 	 そめっち 	 37 	 32 	 0 	 10 	 男性
128573 	 コウタ 	 1 	 1 	 0 	 0 	 男性
128574 	 だいすけ 	 0 	 0 	 0 	 0 	 男性
128575 	 はなれこじま 	 0 	 0 	 0 	 0 	 男性
128576 	 エレキマン 	 0 	 0 	 0 	 0 	 男性
128577 	 kumagiantsv1 	 0 	 0 	 0 	 0 	 男性
128578 	 岡裕治 	 0 	 0 	 0 	 0 	 男性
128580 	 ＠富士 	 0 	 0 	 0 	 0 	 男性
128581 	 akasa 	 0 	 0 	 0 	 0 	 男性
128582 	 hapi.com 	 0 	 0 	 0 	 0 	 男性
128583 	 ken2ken 	 0 	 0 	 0 	 0 	 男性
128584 	 Bkun 	 0 	 0 	 0 	 0 	 男性
128585 	 マーヤパパ 	 1 	 1 	 0 	 0 	 男性
128586 	 バーグマン 	 0 	 0 	 0 	 0 	 男性
128587 	 元住ラーメンマン 	 0 	 0 	 0 	 0 	 男性
128588 	 肉好き 	 1 	 1 	 1 	 0 	 男性
128589 	 あんぽんたん 	 0 	 0 	 0 	 0 	 男性
128590 	 とも 	 0 	 0 	 0 	 0 	 男性
128591 	 Gしじみ 	 1 	 1 	 0 	 0 	 男性 - 東京都
128592 	 かにぱん 	 0 	 0 	 0 	 0 	 男性
128593 	 アオ 	 1 	 1 	 0 	 0 	 男性
128594 	 プリン 	 0 	 0 	 0 	 0 	 男性
128595 	 jackhideo 	 0 	 0 	 0 	 0 	 男性
128596 	 zc31s 	 0 	 0 	 0 	 0 	 男性
128597 	 ゴンゴン 	 0 	 0 	 0 	 0 	 男性
128598 	 ｐｈｙ221 	 0 	 0 	 0 	 0 	 男性 - 兵庫県 (1967年生まれ)
128599 	 自称グルメ 	 1 	 1 	 0 	 0 	 男性
128600 	 abcc 	 0 	 0 	 0 	 0 	 男性
128601 	 hiroUeda 	 1 	 1 	 0 	 0 	 男性
128602 	 Fernand 	 0 	 0 	 0 	 0 	 男性
128603 	 まぺ 	 0 	 0 	 0 	 0 	 男性
128604 	 kennymomimomi 	 13 	 13 	 1 	 1 	 男性
128605 	 ゆうじ 	 0 	 0 	 0 	 0 	 男性
128606 	 だだん 	 0 	 0 	 0 	 0 	 男性
128607 	 ダイコン太郎 	 0 	 0 	 0 	 0 	 男性
128608 	 NEW CHIP 	 0 	 0 	 0 	 0 	 男性
128609 	 てんつく 	 0 	 0 	 5 	 0 	 男性
128610 	 はち 	 0 	 0 	 0 	 0 	 男性
128611 	 劉備 	 0 	 0 	 4 	 0 	 男性
128612 	 ひで 	 0 	 0 	 0 	 0 	 男性
128613 	 atsullica 	 0 	 0 	 0 	 0 	 男性
