83150 	 ブイ 	 0 	 0 	 0 	 0 	 なし
83151 	 hanegirl 	 0 	 0 	 0 	 0 	 なし
83152 	 kai 	 0 	 0 	 0 	 0 	 なし
83153 	 MAJI 	 0 	 0 	 0 	 0 	 なし
83154 	 tetsumisr 	 0 	 0 	 0 	 0 	 なし
83155 	 ラーメン丸 	 0 	 0 	 0 	 0 	 なし
83156 	 masaaki 	 0 	 0 	 0 	 0 	 なし
83157 	 ちちやす 	 0 	 0 	 0 	 0 	 なし
83158 	 NYG 	 0 	 0 	 0 	 0 	 なし
83159 	 やま 	 0 	 0 	 0 	 0 	 なし
83160 	 Y 	 0 	 0 	 0 	 0 	 なし
83161 	 Mrびーん 	 1 	 1 	 0 	 0 	 なし
83162 	 こふ 	 0 	 0 	 0 	 0 	 なし
83163 	 malco 	 0 	 0 	 0 	 0 	 なし
83164 	 446 	 0 	 0 	 0 	 0 	 なし
83165 	 頬張り上手 	 2 	 2 	 0 	 0 	 なし
83166 	 ヤットット 	 0 	 0 	 0 	 0 	 なし
83167 	 kaz1965 	 0 	 0 	 0 	 0 	 なし
83168 	 ありまろ 	 0 	 0 	 0 	 0 	 なし
83169 	 池袋ノ仁 	 0 	 0 	 0 	 0 	 なし
83170 	 マツ 	 1 	 1 	 0 	 0 	 なし
83171 	 tomo69 	 0 	 0 	 0 	 0 	 なし
83172 	 ぴたる 	 3 	 3 	 0 	 0 	 なし
83173 	 Angel Pooh 	 0 	 0 	 0 	 0 	 なし
83174 	 ドクター 	 1 	 1 	 0 	 0 	 なし
83175 	 ゆず猫 	 1 	 1 	 0 	 0 	 なし
83176 	 あほたん 	 0 	 0 	 0 	 0 	 なし
83177 	 さーま 	 1 	 1 	 0 	 0 	 なし
83178 	 格闘工場長 	 0 	 0 	 0 	 0 	 なし
83179 	 矢崎永吉 	 1 	 1 	 0 	 0 	 男性 (1980年生まれ)
83180 	 ばーみん 	 1 	 1 	 0 	 0 	 なし
83181 	 tamanayu 	 0 	 0 	 0 	 0 	 なし
83182 	 GD24 	 0 	 0 	 0 	 0 	 なし
83183 	 龍 	 0 	 0 	 0 	 0 	 なし
83184 	 torikipeyang 	 0 	 0 	 0 	 0 	 なし
83185 	 ぴょ♪ 	 0 	 0 	 0 	 0 	 なし
83186 	 ryo 	 0 	 0 	 0 	 0 	 なし
83187 	 麺類 	 1 	 1 	 0 	 1 	 なし
83188 	 showgo 	 0 	 0 	 0 	 0 	 なし
83189 	 miwapam 	 0 	 0 	 0 	 0 	 なし
83190 	 ラーメン大好きシゲ師匠 	 1 	 1 	 0 	 1 	 なし
83191 	 アイビイケイ 	 0 	 0 	 0 	 0 	 なし
83192 	 keybo 	 0 	 0 	 0 	 0 	 なし
83193 	 ヒロ 	 0 	 0 	 0 	 0 	 なし
83194 	 まさくるくる 	 1 	 1 	 0 	 0 	 なし
83195 	 おてる 	 0 	 0 	 0 	 0 	 なし
83196 	 食事難民 	 1 	 1 	 0 	 0 	 なし
83197 	 とし0318 	 0 	 0 	 0 	 0 	 なし
83198 	 S_1055 	 0 	 0 	 0 	 0 	 なし
83199 	 なお 	 0 	 0 	 0 	 0 	 なし
83200 	 (^^) 	 0 	 0 	 0 	 0 	 なし
83201 	 シモーーーカ 	 0 	 0 	 0 	 0 	 なし
83202 	 元祖せくしー 	 1 	 1 	 0 	 0 	 なし
83203 	 T.K 	 0 	 0 	 0 	 0 	 東京都
83204 	 ジミー 	 0 	 0 	 0 	 0 	 なし
83205 	 iborin 	 0 	 0 	 0 	 0 	 なし
83206 	 はなはな 	 0 	 0 	 0 	 0 	 なし
83207 	 ＮｏＶ 	 0 	 0 	 0 	 0 	 なし
83208 	 mo_ya_ma 	 0 	 0 	 0 	 0 	 なし
83209 	 Shamo 	 0 	 0 	 0 	 0 	 男性
83210 	 イジリー 	 0 	 0 	 0 	 0 	 なし
83211 	 saruoyaji 	 0 	 0 	 0 	 0 	 なし
83212 	 はらぐろ 	 8 	 7 	 1 	 5 	 男性 - 栃木県 (1981年生まれ)
83213 	 darvazaark 	 0 	 0 	 0 	 0 	 なし
83214 	 じゃっぷりん 	 2 	 2 	 0 	 0 	 なし
83215 	 apricot 	 1 	 1 	 0 	 0 	 なし
83216 	 へっぽこ３号 	 0 	 0 	 0 	 0 	 なし
83217 	 akt42 	 0 	 0 	 0 	 0 	 なし
83218 	 hide 	 0 	 0 	 0 	 0 	 なし
83219 	 mh1974 	 0 	 0 	 0 	 0 	 なし
83220 	 酒飲み親爺 	 0 	 0 	 1 	 0 	 なし
83221 	 UJ 	 0 	 0 	 0 	 0 	 なし
83222 	 iede_cat 	 0 	 0 	 0 	 0 	 なし
83223 	 ベタピン 	 0 	 0 	 0 	 0 	 なし
83224 	 ｙｋ444 	 1 	 1 	 0 	 0 	 なし
83225 	 ToshiKing 	 0 	 0 	 0 	 0 	 なし
83226 	 kenken 	 8 	 3 	 0 	 0 	 男性 - 埼玉県 (1974年生まれ)
83227 	 ニャン太博士 	 0 	 0 	 0 	 0 	 なし
83228 	 ろきしー 	 0 	 0 	 0 	 0 	 なし
83229 	 miri 	 1 	 1 	 0 	 0 	 なし
83230 	 ゆききよ 	 0 	 0 	 0 	 0 	 なし
83231 	 かたっち☆ 	 0 	 0 	 0 	 0 	 なし
83232 	 うんぱ 	 0 	 0 	 0 	 0 	 なし
83233 	 da24358 	 0 	 0 	 0 	 0 	 なし
83234 	 ZEN 	 0 	 0 	 0 	 0 	 なし
83235 	 suzu 	 0 	 0 	 0 	 0 	 なし
83236 	 chico 	 0 	 0 	 0 	 0 	 なし
83237 	 hamatake 	 0 	 0 	 0 	 0 	 なし
83238 	 kanekaise 	 0 	 0 	 0 	 0 	 なし
83239 	 しなごん 	 70 	 36 	 0 	 30 	 男性 - 埼玉県 (1972年生まれ)
83240 	 はないち 	 0 	 0 	 0 	 0 	 なし
83241 	 JJ 	 1 	 1 	 0 	 0 	 なし
83242 	 teru 	 0 	 0 	 0 	 0 	 なし
83243 	 りえちゃん 	 0 	 0 	 0 	 0 	 なし
83244 	 dorichin 	 0 	 0 	 0 	 0 	 なし
83245 	 とこた 	 0 	 0 	 0 	 0 	 なし
83247 	 ちび 	 0 	 0 	 0 	 0 	 なし
83248 	 otomi 	 0 	 0 	 0 	 0 	 なし
83249 	 ももじ 	 1 	 1 	 0 	 0 	 なし
83250 	 kirin 	 0 	 0 	 0 	 0 	 なし
83251 	 ちりとり 	 0 	 0 	 0 	 0 	 なし
83252 	 あきお熊 	 1 	 1 	 0 	 1 	 なし
83253 	 カレンＤ 	 0 	 0 	 0 	 0 	 なし
83254 	 まちゅ 	 0 	 0 	 0 	 0 	 なし
83255 	 山下 	 1 	 1 	 0 	 2 	 なし
83256 	 ポチたま 	 0 	 0 	 0 	 0 	 なし
83258 	 トラジ 	 0 	 0 	 0 	 0 	 埼玉県
83259 	 エクレアショコラ 	 0 	 0 	 0 	 0 	 なし
83260 	 ぐらん 	 0 	 0 	 0 	 0 	 なし
83261 	 papabass 	 0 	 0 	 0 	 0 	 なし
83262 	 まさ 	 1 	 1 	 0 	 0 	 なし
83263 	 mokeramokera 	 0 	 0 	 0 	 0 	 なし
83265 	 inouekousei 	 0 	 0 	 0 	 0 	 なし
83266 	 さらり 	 0 	 0 	 0 	 0 	 なし
83267 	 おっかさん 	 0 	 0 	 0 	 0 	 なし
83268 	 nhikaru 	 0 	 0 	 0 	 0 	 なし
83269 	 delight 	 0 	 0 	 0 	 0 	 なし
83270 	 高虎 	 0 	 0 	 0 	 0 	 なし
83271 	 モンキー・Ｄ・ガープ 	 4 	 3 	 0 	 3 	 なし
83272 	 bug 	 0 	 0 	 0 	 0 	 なし
83273 	 kobu 	 0 	 0 	 0 	 0 	 なし
83274 	 ｎｏｒｉ 	 0 	 0 	 0 	 0 	 なし
83275 	 水樹杏音 	 0 	 0 	 0 	 0 	 なし
83276 	 takechanman 	 0 	 0 	 0 	 0 	 なし
83277 	 takurooo 	 0 	 0 	 0 	 0 	 なし
83278 	 kaison 	 0 	 0 	 0 	 0 	 男性 - 茨城県 (1990年生まれ)
83279 	 kassydog 	 0 	 0 	 0 	 0 	 なし
83280 	 まだい 	 0 	 0 	 0 	 0 	 なし
83281 	 家系 	 1 	 1 	 0 	 0 	 なし
83282 	 はまー 	 0 	 0 	 0 	 0 	 なし
83283 	 8thex 	 1 	 1 	 14 	 0 	 東京都
83284 	 taka 	 0 	 0 	 0 	 0 	 なし
83285 	 やっぱり鉄が好き 	 0 	 0 	 0 	 0 	 なし
83286 	 よっとう 	 0 	 0 	 0 	 0 	 なし
83287 	 そら 	 0 	 0 	 0 	 0 	 なし
83288 	 ちゃぱ 	 0 	 0 	 0 	 0 	 なし
83289 	 johnichi 	 0 	 0 	 0 	 0 	 なし
83290 	 teraken 	 0 	 0 	 0 	 0 	 なし
83291 	 buratatumi 	 0 	 0 	 0 	 0 	 なし
83292 	 もんきち30 	 211 	 158 	 1 	 435 	 男性 - 大阪府 (1972年生まれ)
83293 	 addtest 	 0 	 0 	 0 	 0 	 なし
83294 	 yunbara 	 0 	 0 	 0 	 0 	 なし
83295 	 pandapan 	 0 	 0 	 0 	 0 	 なし
83296 	 GILLIAN 	 0 	 0 	 0 	 0 	 なし
83297 	 はとはと２ 	 0 	 0 	 0 	 0 	 なし
83298 	 はちこ 	 0 	 0 	 0 	 0 	 なし
83299 	 truth2 	 0 	 0 	 0 	 0 	 なし
83300 	 ゆっきー(･∀･) 	 0 	 0 	 1 	 0 	 なし
83301 	 DS 	 0 	 0 	 0 	 0 	 なし
83302 	 犬麺 	 0 	 0 	 0 	 0 	 なし
83303 	 pickar 	 0 	 0 	 0 	 0 	 なし
83304 	 ｗｈｉｔｅ 	 0 	 0 	 0 	 0 	 なし
83305 	 すいかぁ 	 3 	 1 	 0 	 1 	 なし
83306 	 りーだー 	 0 	 0 	 0 	 0 	 なし
83307 	 ぞる。 	 0 	 0 	 0 	 0 	 なし
83308 	 djshadow 	 0 	 0 	 0 	 0 	 なし
83309 	 ムカチョウ 	 1 	 1 	 0 	 0 	 なし
83310 	 ひと 	 0 	 0 	 0 	 0 	 なし
83311 	 triela 	 0 	 0 	 0 	 0 	 なし
83312 	 ハダケン 	 0 	 0 	 0 	 0 	 なし
83313 	 ひろし 	 0 	 0 	 0 	 0 	 なし
83314 	 Alain 	 0 	 0 	 0 	 0 	 なし
83315 	 あらい 	 6 	 6 	 0 	 1 	 なし
83316 	 ﾊﾟﾘ 	 0 	 0 	 0 	 0 	 なし
83317 	 metabo 	 1 	 1 	 0 	 0 	 なし
83318 	 ma-bo- 	 0 	 0 	 0 	 0 	 なし
83319 	 tukagon 	 0 	 0 	 0 	 0 	 なし
83320 	 qwer 	 0 	 0 	 0 	 0 	 なし
83321 	 debunao 	 0 	 0 	 0 	 0 	 なし
83322 	 豹 	 13 	 13 	 0 	 4 	 なし
83323 	 とりさん 	 0 	 0 	 0 	 0 	 なし
83324 	 skellington0606 	 0 	 0 	 0 	 0 	 なし
83326 	 プレスリー 	 0 	 0 	 0 	 0 	 なし
83327 	 だっく船長 	 1 	 1 	 0 	 0 	 なし
83328 	 SIO 	 0 	 0 	 0 	 0 	 なし
83329 	 ビーマ 	 0 	 0 	 0 	 0 	 なし
83330 	 ぱんだ 	 0 	 0 	 0 	 0 	 なし
83331 	 咲斗～Sakito～ 	 2 	 1 	 0 	 0 	 なし
83332 	 gimlet 	 0 	 0 	 0 	 0 	 なし
83333 	 masahikor 	 0 	 0 	 0 	 0 	 なし
83334 	 としきち 	 0 	 0 	 0 	 0 	 なし
83335 	 Sapporoラーメン派 	 0 	 0 	 0 	 0 	 なし
83336 	 wakiwaku 	 0 	 0 	 0 	 0 	 なし
83337 	 hrtts 	 0 	 0 	 0 	 0 	 なし
83338 	 ＫＳＫＳ 	 0 	 0 	 0 	 0 	 なし
83339 	 tatsu333 	 0 	 0 	 0 	 0 	 なし
83341 	 shinkai 	 0 	 0 	 0 	 0 	 なし
83342 	 辛口ユーザー 	 0 	 0 	 0 	 0 	 なし
83343 	 kenpapjoe 	 0 	 0 	 0 	 0 	 なし
83344 	 カイト 	 0 	 0 	 0 	 0 	 なし
83345 	 ヨシ 	 0 	 0 	 0 	 0 	 なし
83346 	 プロパンガス 	 0 	 0 	 0 	 0 	 なし
83347 	 ﾀｶｼ 	 0 	 0 	 0 	 0 	 なし
83348 	 アンカー 	 0 	 0 	 0 	 0 	 なし
83349 	 3104 	 0 	 0 	 0 	 0 	 なし
83350 	 mino 	 0 	 0 	 0 	 0 	 なし
83351 	 Swim 	 0 	 0 	 0 	 0 	 なし
83352 	 スケキヨ 	 0 	 0 	 0 	 0 	 男性 - 茨城県
83353 	 たんたん 	 0 	 0 	 0 	 0 	 なし
83354 	 pikaji 	 0 	 0 	 0 	 0 	 なし
83355 	 チャーリー 	 0 	 0 	 0 	 0 	 なし
83356 	 じぃじぃ 	 46 	 40 	 0 	 7 	 男性 - 東京都
83357 	 ジェイク・A・ローズ 	 0 	 0 	 6 	 0 	 男性 - 東京都 (1957年生まれ)
83358 	 murottiy 	 11 	 9 	 0 	 0 	 男性 - 神奈川県 (1963年生まれ)
83359 	 FTQ 	 0 	 0 	 0 	 0 	 なし
83360 	 ヨシ 	 0 	 0 	 0 	 0 	 なし
83361 	 sora 	 0 	 0 	 0 	 0 	 なし
83362 	 じゅんじゅん 	 8 	 8 	 0 	 0 	 男性 - 神奈川県
83363 	 nisatowa 	 0 	 0 	 0 	 0 	 なし
83364 	 水戸納豆ミルク 	 0 	 0 	 0 	 0 	 なし
83365 	 あーちゃん 	 0 	 0 	 0 	 0 	 なし
83366 	 une 	 0 	 0 	 0 	 0 	 なし
83368 	 wildesow 	 0 	 0 	 0 	 0 	 なし
83369 	 タイシン 	 0 	 0 	 0 	 0 	 なし
83370 	 babichi 	 0 	 0 	 0 	 0 	 なし
83371 	 011artistic 	 0 	 0 	 2 	 0 	 男性 - 東京都
83372 	 nao 	 0 	 0 	 0 	 0 	 なし
83373 	 tw225bb 	 0 	 0 	 0 	 0 	 なし
83374 	 paradise555 	 2 	 2 	 0 	 0 	 なし
83375 	 ぽてと 	 0 	 0 	 0 	 0 	 なし
83376 	 吉田 	 0 	 0 	 0 	 0 	 なし
83377 	 じゃぼ 	 0 	 0 	 0 	 0 	 なし
83378 	 kuri03 	 1 	 1 	 0 	 0 	 なし
83379 	 hongkong 	 0 	 0 	 0 	 0 	 なし
83380 	 ＮＹ 	 0 	 0 	 0 	 0 	 なし
83381 	 焼肉大好き 	 0 	 0 	 0 	 0 	 なし
83382 	 たぬたぬ 	 0 	 0 	 0 	 0 	 なし
83383 	 のぶさん 	 0 	 0 	 0 	 0 	 なし
83384 	 ぺるり 	 0 	 0 	 0 	 0 	 なし
83385 	 めん好き 	 0 	 0 	 0 	 0 	 なし
83386 	 じゅん 	 0 	 0 	 0 	 0 	 なし
83387 	 二階堂＠ 	 1 	 1 	 0 	 4 	 なし
83388 	 Taka@朝霞 	 0 	 0 	 0 	 0 	 なし
83389 	 skynaoki37 	 0 	 0 	 0 	 0 	 なし
83390 	 petan 	 0 	 0 	 0 	 0 	 なし
83391 	 みい 	 0 	 0 	 0 	 0 	 なし
83392 	 stun 	 0 	 0 	 0 	 0 	 なし
83393 	 いっちゃん 	 0 	 0 	 0 	 0 	 なし
83394 	 MD-SATO 	 0 	 0 	 0 	 0 	 なし
83395 	 しん 	 0 	 0 	 0 	 0 	 なし
83396 	 sheeta 	 0 	 0 	 0 	 0 	 なし
83397 	 sutepo 	 0 	 0 	 0 	 0 	 なし
83398 	 koji0815 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1983年生まれ)
83399 	 masa0626 	 0 	 0 	 0 	 0 	 なし
83400 	 truth 	 0 	 0 	 0 	 0 	 なし
83401 	 さなぇもん 	 0 	 0 	 0 	 0 	 なし
83402 	 kazuhiro 	 0 	 0 	 0 	 0 	 なし
83403 	 しみかつ 	 0 	 0 	 1 	 0 	 男性 - 東京都 (1964年生まれ)
83404 	 kikuchannel 	 0 	 0 	 0 	 0 	 なし
83405 	 Kikiman 	 0 	 0 	 0 	 0 	 なし
83406 	 りゅりゅ 	 0 	 0 	 0 	 0 	 なし
83407 	 イチロー 	 0 	 0 	 0 	 0 	 なし
83408 	 あんど 	 0 	 0 	 0 	 0 	 なし
83409 	 ｓｈｉｎ1000ｒｒ 	 0 	 0 	 0 	 0 	 なし
83410 	 くーまん 	 0 	 0 	 0 	 0 	 なし
83411 	 ZEPHYR750kai 	 0 	 0 	 0 	 0 	 なし
83412 	 zaku2ms06j 	 0 	 0 	 0 	 0 	 なし
83413 	 bousi 	 0 	 0 	 0 	 0 	 なし
83414 	 キンちゃん 	 0 	 0 	 0 	 0 	 なし
83415 	 しげ 	 0 	 0 	 0 	 0 	 なし
83416 	 スライダー 	 0 	 0 	 0 	 0 	 なし
83417 	 azu 	 0 	 0 	 0 	 0 	 なし
83418 	 ki630211 	 11 	 11 	 0 	 0 	 なし
83419 	 ぐっち 	 0 	 0 	 0 	 0 	 なし
83420 	 tamiya 	 0 	 0 	 0 	 0 	 なし
83421 	 tango 	 0 	 0 	 0 	 0 	 なし
83422 	 ちま＠プロトタイプ 	 0 	 0 	 0 	 0 	 なし
83423 	 ushio_chip 	 0 	 0 	 0 	 0 	 なし
83424 	 E.まさはる(政治) 	 0 	 0 	 0 	 0 	 男性 - 東京都
83425 	 soy 	 0 	 0 	 0 	 0 	 なし
83426 	 どら息子 	 0 	 0 	 0 	 0 	 なし
83427 	 ポンデ 	 0 	 0 	 0 	 0 	 なし
83428 	 つちのこつっち 	 0 	 0 	 0 	 0 	 なし
83429 	 narahara 	 0 	 0 	 0 	 0 	 なし
83430 	 kaz 	 0 	 0 	 0 	 0 	 なし
83431 	 こまちゃん 	 3 	 3 	 0 	 0 	 なし
83432 	 Hisa 	 0 	 0 	 0 	 0 	 なし
83433 	 たいち 	 0 	 0 	 0 	 0 	 なし
83434 	 こうぱぱ 	 0 	 0 	 0 	 0 	 なし
83435 	 ak 	 0 	 0 	 0 	 0 	 なし
83436 	 yukki 	 0 	 0 	 0 	 0 	 なし
83437 	 ねもーる 	 0 	 0 	 0 	 0 	 なし
83438 	 emilyn7073 	 0 	 0 	 0 	 0 	 なし
83439 	 andoath 	 0 	 0 	 0 	 0 	 なし
83440 	 ウンパルンパ 	 0 	 0 	 0 	 0 	 なし
83441 	 Hornet 	 0 	 0 	 0 	 0 	 なし
83442 	 かずかず 	 0 	 0 	 0 	 0 	 なし
83443 	 でこまろ 	 232 	 187 	 27 	 276 	 男性 - 京都府
83444 	 Hiry 	 0 	 0 	 0 	 0 	 なし
83445 	 Dion 	 0 	 0 	 0 	 0 	 なし
83446 	 hide 	 0 	 0 	 0 	 0 	 なし
83447 	 yoppik 	 0 	 0 	 0 	 0 	 なし
83448 	 ステファン 	 2 	 2 	 0 	 0 	 なし
83449 	 zima1019 	 0 	 0 	 0 	 0 	 なし
83450 	 はちおやじぃ～ 	 0 	 0 	 0 	 0 	 なし
83451 	 Tsubo 	 0 	 0 	 0 	 0 	 なし
83452 	 よしえ 	 0 	 0 	 0 	 0 	 なし
83453 	 kenkyujoshan 	 0 	 0 	 0 	 0 	 なし
83454 	 hako 	 0 	 0 	 0 	 0 	 なし
83455 	 sakabarfukusuke 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1968年生まれ)
83456 	 さぶろう 	 0 	 0 	 0 	 0 	 なし
83457 	 TK 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
83458 	 紅夕 	 0 	 0 	 0 	 0 	 なし
83459 	 joseika 	 0 	 0 	 0 	 0 	 なし
83460 	 mountree 	 0 	 0 	 0 	 0 	 なし
83461 	 そらみみ 	 0 	 0 	 0 	 0 	 なし
83462 	 ポポロン・ライダ～ 	 0 	 0 	 0 	 0 	 なし
83463 	 cavazawa 	 0 	 0 	 0 	 0 	 なし
83464 	 らーめんマン 	 0 	 0 	 0 	 0 	 なし
83465 	 yuzo 	 0 	 0 	 0 	 0 	 なし
83466 	 kazuya 	 0 	 0 	 0 	 0 	 なし
83467 	 しださん 	 0 	 0 	 0 	 0 	 なし
83468 	 りーまん 	 0 	 0 	 0 	 0 	 なし
83469 	 親衛隊 	 0 	 0 	 0 	 0 	 なし
83470 	 htakano 	 0 	 0 	 0 	 0 	 なし
83471 	 ｍｏｃｈｏｇｈ 	 0 	 0 	 0 	 0 	 なし
83473 	 ショウ 	 2 	 2 	 0 	 0 	 なし
83474 	 こばやん 	 0 	 0 	 0 	 0 	 なし
83475 	 tippetyamada 	 2 	 2 	 0 	 0 	 なし
83476 	 wish 	 0 	 0 	 0 	 0 	 なし
83477 	 バンビー 	 0 	 0 	 0 	 0 	 なし
83478 	 yama 	 0 	 0 	 0 	 0 	 なし
83479 	 mono 	 0 	 0 	 0 	 0 	 なし
83480 	 まついち 	 0 	 0 	 0 	 0 	 なし
83481 	 じゃん 	 0 	 0 	 0 	 0 	 なし
83482 	 shun 	 0 	 0 	 0 	 0 	 なし
83483 	 コジコジ 	 0 	 0 	 0 	 0 	 なし
83484 	 CHASER9345 	 0 	 0 	 0 	 0 	 なし
83485 	 まさる 	 0 	 0 	 0 	 0 	 なし
83486 	 kotetu 	 0 	 0 	 0 	 0 	 なし
83487 	 ロッキー 	 0 	 0 	 0 	 0 	 なし
83488 	 Ｄｒ．Ｐ 	 0 	 0 	 0 	 0 	 なし
83489 	 shewolf 	 0 	 0 	 0 	 0 	 なし
83490 	 R　MISAKI 	 0 	 0 	 0 	 0 	 なし
83491 	 リラックパパ 	 0 	 0 	 0 	 0 	 なし
83492 	 アッカ 	 0 	 0 	 0 	 0 	 なし
83493 	 烏龍茶 	 0 	 0 	 0 	 0 	 なし
83494 	 yonett 	 0 	 0 	 0 	 0 	 なし
83495 	 honne 	 1 	 1 	 0 	 0 	 なし
83496 	 shirocd5jp 	 0 	 0 	 0 	 0 	 なし
83497 	 hiro5019 	 0 	 0 	 0 	 0 	 なし
83498 	 りょう 	 0 	 0 	 0 	 0 	 なし
83499 	 tiquitaca 	 0 	 0 	 0 	 0 	 なし
83500 	 DX2337 	 0 	 0 	 0 	 0 	 なし
83501 	 ルーク 	 0 	 0 	 0 	 0 	 なし
83502 	 くまさん 	 0 	 0 	 0 	 0 	 なし
83503 	 まる 	 2 	 2 	 0 	 0 	 なし
83504 	 teruteru 	 0 	 0 	 0 	 0 	 なし
83505 	 tatsuya5 	 4 	 4 	 0 	 3 	 なし
83506 	 マック 	 0 	 0 	 0 	 0 	 なし
83507 	 だぃへーくん 	 0 	 0 	 0 	 0 	 なし
83508 	 へろ 	 0 	 0 	 0 	 0 	 なし
83509 	 MARUGAO MEGANE 	 0 	 0 	 0 	 0 	 なし
83510 	 masa-papa27 	 0 	 0 	 0 	 0 	 なし
83511 	 Kazuuu 	 0 	 0 	 0 	 0 	 なし
83512 	 たっくん 	 0 	 0 	 0 	 0 	 なし
83513 	 akio 	 0 	 0 	 0 	 0 	 なし
83514 	 にゃんこそば!! 	 0 	 0 	 0 	 0 	 なし
83515 	 ヾ(＠⌒ー⌒＠)ノ 	 1 	 1 	 0 	 0 	 なし
83516 	 fighty 	 0 	 0 	 0 	 0 	 なし
83517 	 YASUNEKO 	 0 	 0 	 0 	 0 	 なし
83518 	 kiyozo 	 0 	 0 	 0 	 0 	 なし
83519 	 tom 	 0 	 0 	 0 	 0 	 なし
83520 	 兎々 	 1 	 1 	 0 	 0 	 なし
83521 	 kasukyon 	 0 	 0 	 0 	 0 	 なし
83522 	 こーた 	 0 	 0 	 0 	 0 	 なし
83523 	 ぉょょん 	 4 	 4 	 0 	 0 	 なし
83524 	 poohsan 	 0 	 0 	 0 	 0 	 なし
83525 	 統領 	 0 	 0 	 0 	 0 	 なし
83526 	 ペリカン 	 0 	 0 	 0 	 0 	 なし
83527 	 まろ 	 0 	 0 	 0 	 0 	 なし
83528 	 わらびくん 	 0 	 0 	 0 	 0 	 なし
83529 	 あずにゃんぐ 	 0 	 0 	 0 	 0 	 なし
83530 	 teriname 	 0 	 0 	 0 	 0 	 なし
83531 	 はるる 	 0 	 0 	 0 	 0 	 なし
83532 	 らっきょ 	 0 	 0 	 0 	 0 	 なし
83533 	 tkk 	 0 	 0 	 0 	 0 	 なし
83534 	 桃色きくらげ 	 0 	 0 	 0 	 0 	 なし
83535 	 めがね 	 0 	 0 	 0 	 0 	 なし
83536 	 あるとさん 	 0 	 0 	 0 	 0 	 なし
83537 	 鷹突稀勇 	 0 	 0 	 0 	 0 	 なし
83538 	 けんた 	 0 	 0 	 0 	 0 	 なし
83539 	 choko 	 0 	 0 	 0 	 0 	 なし
83540 	 ケノービー将軍 	 0 	 0 	 0 	 0 	 なし
83541 	 しげじゅん 	 0 	 0 	 0 	 0 	 なし
83542 	 h-k-m-azuma 	 0 	 0 	 0 	 0 	 なし
83543 	 katena 	 0 	 0 	 0 	 0 	 なし
83544 	 黒バンビ 	 0 	 0 	 0 	 0 	 なし
83545 	 BlueSky 	 0 	 0 	 0 	 0 	 なし
83546 	 ぷんこぽん 	 13 	 12 	 0 	 0 	 男性 - 神奈川県
83547 	 ダンデイ 	 0 	 0 	 0 	 0 	 なし
83548 	 タマ 	 0 	 0 	 0 	 0 	 なし
83549 	 めす 	 0 	 0 	 0 	 0 	 なし
83550 	 shinhiro 	 0 	 0 	 0 	 0 	 なし
83551 	 shinya 	 0 	 0 	 0 	 0 	 なし
83552 	 msaru2001 	 0 	 0 	 0 	 0 	 なし
83553 	 namakemon 	 0 	 0 	 0 	 0 	 なし
83554 	 ちー 	 0 	 0 	 0 	 0 	 なし
83555 	 yasuyuki16 	 0 	 0 	 0 	 0 	 なし
83556 	 nob 	 0 	 0 	 0 	 0 	 なし
83557 	 airwalk 	 0 	 0 	 0 	 0 	 なし
83558 	 ゴールドレガシィオー 	 0 	 0 	 0 	 0 	 なし
83559 	 ひろひろ 	 0 	 0 	 0 	 0 	 なし
83560 	 Jit 	 0 	 0 	 0 	 0 	 なし
83561 	 Jちゃん 	 3 	 3 	 0 	 0 	 東京都 (1988年生まれ)
83562 	 PunkoChan 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
83563 	 babuchan 	 0 	 0 	 0 	 0 	 なし
83564 	 banbanban 	 0 	 0 	 0 	 0 	 なし
83565 	 soaa 	 0 	 0 	 0 	 0 	 なし
83567 	 Maryu 	 0 	 0 	 0 	 0 	 なし
83568 	 chatnoir 	 1 	 1 	 0 	 0 	 なし
83569 	 nelson 	 0 	 0 	 0 	 0 	 なし
83570 	 こま 	 0 	 0 	 0 	 0 	 男性 (1978年生まれ)
83571 	 uiui 	 0 	 0 	 0 	 0 	 なし
83572 	 yukenhi 	 0 	 0 	 0 	 0 	 なし
83573 	 atm09st 	 0 	 0 	 0 	 0 	 なし
83574 	 yota 	 0 	 0 	 0 	 0 	 なし
83575 	 みや３８ 	 0 	 0 	 0 	 0 	 なし
83576 	 hakkun 	 0 	 0 	 0 	 0 	 なし
83577 	 null pointer 	 7 	 7 	 0 	 0 	 なし
83578 	 LUCY 	 0 	 0 	 0 	 0 	 女性 - 神奈川県 (1983年生まれ)
83579 	 るいじあな 	 0 	 0 	 0 	 0 	 なし
83580 	 yo 	 0 	 0 	 0 	 0 	 なし
83581 	 きうい紳士 	 0 	 0 	 0 	 0 	 なし
83582 	 ｃａｔｏｏ 	 0 	 0 	 0 	 0 	 なし
83583 	 tommy 	 0 	 0 	 0 	 0 	 なし
83584 	 michy 	 3 	 1 	 0 	 0 	 なし
83585 	 futa 	 0 	 0 	 0 	 0 	 なし
83586 	 醤屋 	 0 	 0 	 0 	 0 	 なし
83587 	 karubi 	 0 	 0 	 1 	 0 	 なし
83588 	 ひで 	 0 	 0 	 0 	 0 	 なし
